contract,round,date,position,return
XU,1,2014-01-06,1.0,-0.011836453908972817
XU,1,2014-01-07,1.0,0.09412833421169592
XU,1,2014-01-08,1.0,-0.0021011901635527674
XU,1,2014-01-09,1.0,-0.019158911285628626
XU,1,2014-01-10,1.0,0.03664739264741836
XU,1,2014-01-13,-1.0,-0.06331198484490823
XU,1,2014-01-14,-1.0,-0.08799922223093763
XU,1,2014-01-15,-1.0,-0.1109461181524697
XU,1,2014-01-16,-1.0,0.041253299130877226
XU,1,2014-01-17,-1.0,0.018627888413741973
XU,1,2014-01-20,-1.0,-0.018879595062310368
XU,1,2014-01-21,-1.0,-0.0085374259968291
XU,1,2014-01-22,-1.0,0.004309078935423912
XU,1,2014-01-23,-1.0,0.0814556429512116
XU,1,2014-01-24,1.0,0.23258277212611714
XU,1,2014-01-27,1.0,-0.011701503812074979
XU,1,2014-01-28,1.0,0.0694559850316718
XU,1,2014-01-29,1.0,-0.07773546167612201
XU,1,2014-01-30,1.0,0.06453540805258369
XU,1,2014-01-31,1.0,-0.04860611945617347
XU,1,2014-02-03,1.0,-0.1256281468814175
XU,1,2014-02-04,1.0,0.04625147163430069
XU,1,2014-02-05,1.0,-0.0033080166329404396
XU,1,2014-02-06,1.0,0.0893755428129776
XU,1,2014-02-07,1.0,0.06908940671146264
XU,1,2014-02-10,1.0,-0.03922299899745496
XU,1,2014-02-11,1.0,0.06427762379605718
XU,1,2014-02-12,1.0,0.04106037718565624
XU,1,2014-02-13,1.0,0.01656411406901216
XU,1,2014-02-14,1.0,0.016847749168902464
XU,1,2014-02-17,1.0,0.0016972306236124983
XU,1,2014-02-18,1.0,-0.008703518910851313
XU,1,2014-02-19,1.0,-0.024769687657930323
XU,1,2014-02-20,1.0,0.03222684085192474
XU,1,2014-02-21,1.0,0.0054126398949508854
XU,1,2014-02-24,1.0,0.04422531891058088
XU,1,2014-02-25,1.0,0.007432917809809136
XU,1,2014-02-26,1.0,-0.015135811627798645
XU,1,2014-02-27,1.0,0.005752783941199038
XU,1,2014-02-28,1.0,-0.023416992699093992
XU,1,2014-03-03,1.0,-0.15406450327573282
XU,1,2014-03-04,1.0,0.13470330436546715
XU,1,2014-03-05,1.0,0.006687177031614225
XU,1,2014-03-06,1.0,0.013663556062249881
XU,1,2014-03-07,1.0,-0.05037362506806222
XU,1,2014-03-10,1.0,-0.015661594535937736
XU,1,2014-03-11,1.0,-0.03180450171292987
XU,1,2014-03-12,1.0,-0.019667732278304473
XU,1,2014-03-13,1.0,-0.13905635641962863
XU,1,2014-03-14,1.0,-0.005223415072852296
XU,1,2014-03-17,1.0,0.09833390627905414
XU,1,2014-03-18,1.0,0.03225064746904647
XU,1,2014-03-19,1.0,-0.025781093519097225
XU,1,2014-03-20,1.0,0.05223651060058185
XU,1,2014-03-21,1.0,-0.02620072091646794
XU,1,2014-03-24,1.0,-0.01415182422234503
XU,1,2014-03-25,1.0,0.08085114397983324
XU,1,2014-03-26,1.0,0.005308570419124005
XU,1,2014-03-27,1.0,0.04138812148076807
XU,1,2014-03-28,1.0,0.06177914057292881
XU,1,2014-03-31,1.0,-0.005457251405733557
XU,1,2014-04-01,1.0,0.04985127777733899
XU,1,2014-04-02,1.0,0.007417001622597593
XU,1,2014-04-03,1.0,0.03214058933836465
XU,1,2014-04-04,1.0,-0.011493713693827009
XU,1,2014-04-07,1.0,-0.05058186791680111
XU,1,2014-04-08,1.0,-0.013633525282084422
XU,1,2014-04-09,1.0,0.05133496184372084
XU,1,2014-04-10,1.0,-0.1549808924040402
XU,1,2014-04-11,1.0,-0.030679106664676315
XU,1,2014-04-14,1.0,0.06195909571751869
XU,1,2014-04-15,1.0,-0.030922991889643883
XU,1,2014-04-16,1.0,0.06435675980337006
XU,1,2014-04-17,-1.0,0.03118318414174967
XU,1,2014-04-22,-1.0,-0.06987200215154289
XU,1,2014-04-23,-1.0,0.03329722428000772
XU,1,2014-04-24,-1.0,-5.236466238795349e-06
XU,1,2014-04-25,-1.0,0.05885991587842754
XU,1,2014-04-28,-1.0,-0.034084203063178
XU,1,2014-04-29,-1.0,-0.07087457426444836
XU,1,2014-04-30,1.0,-0.009515796078973246
XU,1,2014-05-02,1.0,-0.038012016501274164
XU,1,2014-05-05,1.0,0.003903934668138159
XU,1,2014-05-06,1.0,-0.06752013949569605
XU,1,2014-05-07,1.0,0.05904352911934023
XU,1,2014-05-08,1.0,0.05122199448984744
XU,1,2014-05-09,1.0,-0.0039711716822415045
XU,1,2014-05-12,1.0,0.058404094787921586
XU,1,2014-05-13,-1.0,0.00404265549155868
XU,1,2014-05-14,-1.0,0.011037824012661875
XU,1,2014-05-15,-1.0,0.0666826240592062
XU,1,2014-05-16,-1.0,-0.020649433897228665
XU,1,2014-05-19,-1.0,0.0041880029418279174
XU,1,2014-05-20,-1.0,0.034096019092346545
XU,1,2014-05-21,-1.0,-0.07958905069539066
XU,1,2014-05-22,-1.0,0.004222905427591959
XU,1,2014-05-23,1.0,-0.03890475586384375
XU,1,2014-05-26,1.0,0.07511877046581346
XU,1,2014-05-27,1.0,0.013037135197280936
XU,1,2014-05-28,-1.0,-0.006641814686137583
XU,1,2014-05-29,-1.0,-0.02385252292828178
XU,1,2014-05-30,-1.0,-0.009131569157112404
XU,1,2014-06-02,-1.0,-0.011604028660916949
XU,1,2014-06-03,-1.0,0.035315028017075284
XU,1,2014-06-04,-1.0,-0.011869218104354266
XU,1,2014-06-05,-1.0,-0.0698826745356417
XU,1,2014-06-06,1.0,-0.08425417575026659
XU,1,2014-06-09,-1.0,0.01031708345018463
XU,1,2014-06-10,-1.0,-0.008872458196462757
XU,1,2014-06-11,-1.0,0.06406369866449221
XU,1,2014-06-12,-1.0,0.009739056960822341
XU,1,2014-06-13,-1.0,0.01729988558823453
XU,1,2014-06-16,-1.0,0.027581242949008055
XU,1,2014-06-17,-1.0,-0.035467470407587916
XU,1,2014-06-18,-1.0,-0.06156933941967184
XU,1,2014-06-19,-1.0,-0.03858156581750282
XU,1,2014-06-20,-1.0,0.044279311211895746
XU,1,2014-06-23,-1.0,0.03394297799394123
XU,1,2014-06-24,-1.0,0.052569428649680096
XU,1,2014-06-25,1.0,0.015734730850474814
XU,1,2014-06-26,1.0,-0.041659049407272254
XU,1,2014-06-27,1.0,-0.02409675423077486
XU,1,2014-06-30,1.0,-0.021696875067369205
XU,1,2014-07-01,1.0,0.07695442216192518
XU,1,2014-07-02,1.0,-0.013612688835108942
XU,1,2014-07-03,1.0,0.09944168179874979
XU,1,2014-07-07,-1.0,-0.13733732727858478
XU,1,2014-07-08,1.0,0.11787024291992099
XU,1,2014-07-09,1.0,0.04808858156309793
XU,1,2014-07-10,1.0,-0.1115303490362112
XU,1,2014-07-11,1.0,0.0022435346069127576
XU,1,2014-07-14,1.0,0.037013607706423854
XU,1,2014-07-15,1.0,-0.03502674154582776
XU,1,2014-07-16,1.0,0.09440912593656144
XU,1,2014-07-17,1.0,-0.15377630874961812
XU,1,2014-07-18,1.0,0.05451672263650864
XU,1,2014-07-21,-1.0,-0.03146485428092115
XU,1,2014-07-22,0.0,-0.07357320691072206
XU,1,2014-07-23,1.0,-0.000675982938476954
XU,1,2014-07-24,1.0,0.050474458065324766
XU,1,2014-07-25,1.0,-0.07273815473605541
XU,1,2014-07-28,1.0,-0.01059263924334836
XU,1,2014-07-29,1.0,-0.004314469675711548
XU,1,2014-07-30,1.0,-0.0021992542820583605
XU,1,2014-07-31,1.0,-0.15804346629192387
XU,1,2014-08-01,1.0,-0.06500067960993688
XU,1,2014-08-04,1.0,0.03450074885343802
XU,1,2014-08-05,1.0,-0.0940785360976344
XU,1,2014-08-06,1.0,0.001991207413750187
XU,1,2014-08-07,1.0,-0.09167971589112031
XU,1,2014-08-08,1.0,0.06812982920063303
XU,1,2014-08-11,1.0,0.01187287849878388
XU,1,2014-08-12,1.0,-0.024093432107314582
XU,1,2014-08-13,1.0,0.05702548229554249
XU,1,2014-08-14,-1.0,0.02029472469208902
XU,1,2014-08-15,-1.0,0.03779757192861744
XU,1,2014-08-18,-1.0,-0.07272845934349362
XU,1,2014-08-19,-1.0,-0.030760619236112608
XU,1,2014-08-20,-1.0,0.016581698529334804
XU,1,2014-08-21,-1.0,-0.07577666876850618
XU,1,2014-08-22,-1.0,0.04980544775207138
XU,1,2014-08-25,1.0,-0.12724033252037964
XU,1,2014-08-26,-1.0,0.057610469616077783
XU,1,2014-08-27,1.0,0.0026737302784490733
XU,1,2014-08-28,-1.0,-0.045195721884780625
XU,1,2014-08-29,1.0,-0.02136809227220217
XU,1,2014-09-01,-1.0,-0.0033230037696542506
XU,1,2014-09-02,1.0,-0.005448819672825489
XU,1,2014-09-03,1.0,0.07664008744268334
XU,1,2014-09-04,-1.0,0.11880885029658692
XU,1,2014-09-05,-1.0,-0.03724824021435342
XU,1,2014-09-08,-1.0,0.06464283121898064
XU,1,2014-09-09,-1.0,0.036024778586087845
XU,1,2014-09-10,1.0,-0.032284315196451224
XU,1,2014-09-11,1.0,-0.03209044595376456
XU,1,2014-09-12,1.0,-0.022804726593848117
XU,1,2014-09-15,1.0,0.010493054355777326
XU,1,2014-09-16,1.0,0.010636898470037438
XU,1,2014-09-17,1.0,0.006494962157722353
XU,1,2014-09-18,1.0,0.05513798202980098
XU,1,2014-09-19,1.0,-0.004442247692667407
XU,1,2014-09-22,1.0,-0.027019009940563898
XU,1,2014-09-23,1.0,-0.11381571880819673
XU,1,2014-09-24,1.0,0.1083204938942706
XU,1,2014-09-25,1.0,-0.11488136758216173
XU,1,2014-09-26,1.0,0.08144675091778367
XU,1,2014-09-29,1.0,-0.08812530381268852
XU,1,2014-09-30,1.0,0.04209713916211837
XU,1,2014-10-01,1.0,-0.05981783079491772
XU,1,2014-10-02,1.0,-0.11747833660538638
XU,1,2014-10-03,1.0,0.04957195285110964
XU,1,2014-10-06,1.0,-0.03498888696913994
XU,1,2014-10-07,1.0,-0.14719568430008179
XU,1,2014-10-08,1.0,0.07415059881225841
XU,1,2014-10-09,-1.0,-0.13765270510058786
XU,1,2014-10-10,-1.0,0.050024270967019425
XU,1,2014-10-13,-1.0,0.014454053162438127
XU,1,2014-10-14,-1.0,-0.03920610585228886
XU,1,2014-10-15,-1.0,0.14606651046228203
XU,1,2014-10-16,1.0,0.06583367977267182
XU,1,2014-10-17,1.0,0.11738794022610252
XU,1,2014-10-20,1.0,0.004295823319866058
XU,1,2014-10-21,1.0,0.0995555964890796
XU,1,2014-10-22,1.0,-0.0422809356890034
XU,1,2014-10-23,1.0,0.07682712500140312
XU,1,2014-10-24,1.0,0.012606368234251927
XU,1,2014-10-27,-1.0,-0.0483371332252095
XU,1,2014-10-28,-1.0,-0.058092141101477514
XU,1,2014-10-29,-1.0,0.03998995917991616
XU,1,2014-10-30,1.0,-0.036063054248166346
XU,1,2014-10-31,-1.0,0.09948971069219655
XU,1,2014-11-03,-1.0,0.03710020394537374
XU,1,2014-11-04,-1.0,0.053966986587062005
XU,1,2014-11-05,-1.0,-0.051264220110709455
XU,1,2014-11-06,-1.0,-0.03428628810033003
XU,1,2014-11-07,-1.0,0.06062543811085355
XU,1,2014-11-10,1.0,-0.04322571019984343
XU,1,2014-11-11,-1.0,0.009275036361591008
XU,1,2014-11-12,-1.0,0.06840015214227145
XU,1,2014-11-13,1.0,-0.007312151041091653
XU,1,2014-11-14,1.0,-0.008330715008884743
XU,1,2014-11-17,1.0,0.04841911066879737
XU,1,2014-11-18,-1.0,0.06382443541566511
XU,1,2014-11-19,-1.0,0.0035966024260382767
XU,1,2014-11-20,-1.0,0.035417403634408214
XU,1,2014-11-21,-1.0,-0.13221043807885532
XU,1,2014-11-24,-1.0,-0.04971037977697429
XU,1,2014-11-25,-1.0,-0.01618620168311078
XU,1,2014-11-26,-1.0,-7.733593408790104e-06
XU,1,2014-11-27,-1.0,-0.024311219976187588
XU,1,2014-11-28,-1.0,-0.001563417949756971
XU,1,2014-12-01,-1.0,0.018829933523259807
XU,1,2014-12-02,1.0,-0.01749536721349094
XU,1,2014-12-03,1.0,0.01349523234196389
XU,1,2014-12-04,1.0,-0.06566518850933822
XU,1,2014-12-05,1.0,0.10249811209662607
XU,1,2014-12-08,1.0,-0.06327301595100884
XU,1,2014-12-09,1.0,-0.07061044033966567
XU,1,2014-12-10,1.0,-0.09621812368830944
XU,1,2014-12-11,1.0,0.01806164935454602
XU,1,2014-12-12,1.0,-0.15302476916041988
XU,1,2014-12-15,1.0,-0.08131129698409167
XU,1,2014-12-16,1.0,0.029077987613677848
XU,1,2014-12-17,1.0,0.11055161455919237
XU,1,2014-12-18,-1.0,0.1215605945156909
XU,1,2014-12-19,-1.0,0.03589304003953158
XU,1,2014-12-22,-1.0,-0.030672466455280194
XU,1,2014-12-23,-1.0,-0.0284777311144568
XU,1,2014-12-29,-1.0,0.007854864600662068
XU,1,2014-12-30,-1.0,0.07193769899262999
XU,1,2015-01-02,-1.0,-0.013179235264943783
XU,1,2015-01-05,-1.0,0.15677121839719124
XU,1,2015-01-06,-1.0,0.03173019831032871
XU,1,2015-01-07,-1.0,-0.07053548720217324
XU,1,2015-01-08,1.0,-0.0734124158897782
XU,1,2015-01-09,-1.0,-0.07939081625684306
XU,1,2015-01-12,-1.0,-0.024622894102747556
XU,1,2015-01-13,-1.0,-0.03872259403070662
XU,1,2015-01-14,-1.0,-0.0036621210534710067
XU,1,2015-01-15,-1.0,-0.0471650662874228
XU,1,2015-01-16,-1.0,-0.10232488922778595
XU,1,2015-01-19,-1.0,0.004814087233950128
XU,1,2015-01-20,-1.0,-0.03563346267236904
XU,1,2015-01-21,-1.0,-0.027362049386661477
XU,1,2015-01-22,0.0,-0.10340922334839199
XU,1,2015-01-23,-1.0,-0.00042257556480285554
XU,1,2015-01-26,-1.0,-0.06019216632808972
XU,1,2015-01-27,-1.0,0.050021144966664516
XU,1,2015-01-28,1.0,0.07494445447508258
XU,1,2015-01-29,1.0,0.09740533136086806
XU,1,2015-01-30,-1.0,-0.07315373721273508
XU,1,2015-02-02,1.0,-0.07043236882693323
XU,1,2015-02-03,1.0,0.03804106544834824
XU,1,2015-02-04,1.0,-0.06196002352035291
XU,1,2015-02-05,1.0,0.03782222642499133
XU,1,2015-02-06,1.0,-0.0394762472483339
XU,1,2015-02-09,1.0,-0.03728516061540612
XU,1,2015-02-10,-1.0,0.06178185286721637
XU,1,2015-02-11,-1.0,0.017370057491604626
XU,1,2015-02-12,-1.0,-0.07375125815175058
XU,1,2015-02-13,-1.0,-0.02079263017078457
XU,1,2015-02-16,-1.0,0.0658368274418035
XU,1,2015-02-17,1.0,-0.06394582886325423
XU,1,2015-02-18,1.0,0.01760461316198138
XU,1,2015-02-19,1.0,0.008732366431929001
XU,1,2015-02-20,1.0,0.058468631067206144
XU,1,2015-02-23,1.0,-0.011488053075441129
XU,1,2015-02-24,1.0,0.046630176394428596
XU,1,2015-02-25,1.0,-0.011790668997902647
XU,1,2015-02-26,1.0,0.03715324021052182
XU,1,2015-02-27,1.0,0.024199144445543663
XU,1,2015-03-02,1.0,0.017753315085884454
XU,1,2015-03-03,-1.0,-0.05001505725265389
XU,1,2015-03-04,1.0,-0.03425532787506834
XU,1,2015-03-05,1.0,0.0369337766296199
XU,1,2015-03-06,-1.0,-0.02137124067592969
XU,1,2015-03-09,1.0,-0.013998613112060064
XU,1,2015-03-10,1.0,-0.05668359962204728
XU,1,2015-03-11,1.0,0.11794591211299141
XU,1,2015-03-12,1.0,-0.004312501934368762
XU,1,2015-03-13,1.0,0.0290296960311293
XU,1,2015-03-16,1.0,0.05012935057624452
XU,1,2015-03-17,1.0,-0.0372329053972841
XU,1,2015-03-18,1.0,-0.03138341961365765
XU,1,2015-03-19,1.0,0.010537617373337296
XU,1,2015-03-20,-1.0,0.08570022683433909
XU,1,2015-03-23,-1.0,0.04132371060288305
XU,1,2015-03-24,1.0,-0.04400412865825446
XU,1,2015-03-25,1.0,-0.05638198652052938
XU,1,2015-03-26,1.0,-0.016794893359900986
XU,1,2015-03-27,1.0,0.01390946071805375
XU,1,2015-03-30,1.0,0.07229012392917959
XU,1,2015-03-31,1.0,-0.05333073813783088
XU,1,2015-04-01,1.0,0.03591134193972129
XU,1,2015-04-02,1.0,0.011076371270309424
XU,1,2015-04-07,-1.0,0.05632141752555877
XU,1,2015-04-08,-1.0,-0.0011905297475765942
XU,1,2015-04-09,-1.0,-0.06586276633503166
XU,1,2015-04-10,-1.0,-0.044574293168229
XU,1,2015-04-13,-1.0,0.02507117594869749
XU,1,2015-04-14,-1.0,0.011776278222359373
XU,1,2015-04-15,-1.0,0.0034089639046703418
XU,1,2015-04-16,-1.0,0.07630123881807167
XU,1,2015-04-17,1.0,0.1357443735318962
XU,1,2015-04-20,1.0,0.05525934940726515
XU,1,2015-04-21,1.0,0.031480768085089136
XU,1,2015-04-22,1.0,0.01752529214477251
XU,1,2015-04-23,1.0,-0.03891276965506847
XU,1,2015-04-24,1.0,0.006521703438556924
XU,1,2015-04-27,1.0,0.08122406222286423
XU,1,2015-04-28,1.0,-0.06402515316204459
XU,1,2015-04-29,1.0,-0.1431267241240646
XU,1,2015-04-30,1.0,-0.04342396380876143
XU,1,2015-05-01,1.0,-3.587626526997884e-06
XU,1,2015-05-04,1.0,0.05665078924413064
XU,1,2015-05-05,1.0,-0.12570995475563582
XU,1,2015-05-06,1.0,0.004309964409957632
XU,1,2015-05-07,1.0,0.002933166709650741
XU,1,2015-05-08,1.0,0.15544875134552805
XU,1,2015-05-11,1.0,-0.03273423527113131
XU,1,2015-05-12,1.0,-0.050931312294491264
XU,1,2015-05-13,1.0,-0.04141420248815667
XU,1,2015-05-14,1.0,0.08071552080355898
XU,1,2015-05-15,1.0,-0.026054739315562882
XU,1,2015-05-18,1.0,0.030545803889334817
XU,1,2015-05-19,1.0,0.08852541642114857
XU,1,2015-05-20,1.0,0.03306245537861553
XU,1,2015-05-21,1.0,0.01814457423631246
XU,1,2015-05-22,1.0,-0.017030784433124675
XU,1,2015-05-26,1.0,-0.06758736931099828
XU,1,2015-05-27,1.0,0.07553089757392092
XU,1,2015-05-28,1.0,-0.028251748665929624
XU,1,2015-05-29,1.0,-0.11858849379786988
XU,1,2015-06-01,1.0,0.023019010342399757
XU,1,2015-06-02,1.0,-0.04535736233310405
XU,1,2015-06-03,1.0,0.023496367639680833
XU,1,2015-06-04,1.0,-0.06310355394729475
XU,1,2015-06-05,1.0,-0.023761513845196768
XU,1,2015-06-08,1.0,-0.08370318502148258
XU,1,2015-06-09,1.0,-0.01816359721677667
XU,1,2015-06-10,1.0,0.1192479390656735
XU,1,2015-06-11,1.0,0.04302677221600288
XU,1,2015-06-12,1.0,-0.06366757236066539
XU,1,2015-06-15,-1.0,-0.07562149011959428
XU,1,2015-06-16,-1.0,-0.008945741328783882
XU,1,2015-06-17,1.0,0.06388746845624407
XU,1,2015-06-18,1.0,0.07923003458907649
XU,1,2015-06-19,1.0,-0.016004704034160214
XU,1,2015-06-22,1.0,0.18011472939935022
XU,1,2015-06-23,1.0,0.057145354413015936
XU,1,2015-06-24,1.0,-0.05013536133307339
XU,1,2015-06-25,1.0,-0.00240742958385369
XU,1,2015-06-26,1.0,0.0365045544834891
XU,1,2015-06-29,1.0,-0.23493166371856034
XU,1,2015-06-30,1.0,0.012931364322206424
XU,1,2015-07-01,1.0,0.05080434259101922
XU,1,2015-07-02,1.0,-0.027500383168091492
XU,1,2015-07-03,1.0,-0.0319985878934131
XU,1,2015-07-06,1.0,-0.08779680489980154
XU,1,2015-07-07,1.0,0.018475705994924704
XU,1,2015-07-08,1.0,-0.05936075197048832
XU,1,2015-07-09,1.0,0.0991626723291151
XU,1,2015-07-10,-1.0,0.14692821110211382
XU,1,2015-07-13,-1.0,-0.03953414490255899
XU,1,2015-07-14,-1.0,-0.020550067571503548
XU,1,2015-07-15,-1.0,-0.005687216472250925
XU,1,2015-07-16,-1.0,-0.06169326796721015
XU,1,2015-07-17,-1.0,0.01156777766093027
XU,1,2015-07-20,-1.0,-0.016652701963684933
XU,1,2015-07-21,1.0,0.04077911631086306
XU,1,2015-07-22,1.0,-0.00872618543560272
XU,1,2015-07-23,1.0,-0.027474116245468916
XU,1,2015-07-24,1.0,-0.034987148275727034
XU,1,2015-07-27,1.0,-0.07276019574760846
XU,1,2015-07-28,1.0,0.05351500904768578
XU,1,2015-07-29,1.0,0.026813109388153143
XU,1,2015-07-30,1.0,0.002096540260872221
XU,1,2015-07-31,1.0,0.012746439948251607
XU,1,2015-08-03,1.0,0.029148035623562038
XU,1,2015-08-04,1.0,-0.004390654951251085
XU,1,2015-08-05,1.0,0.04559981795661142
XU,1,2015-08-06,1.0,-0.00449521960853745
XU,1,2015-08-07,1.0,-0.019364618086238256
XU,1,2015-08-10,-1.0,0.0438861953801828
XU,1,2015-08-11,-1.0,0.0818610696464283
XU,1,2015-08-12,1.0,0.08794072361990722
XU,1,2015-08-13,1.0,-0.02539428693129541
XU,1,2015-08-14,1.0,0.001126873734369626
XU,1,2015-08-17,1.0,-0.0023094249771770563
XU,1,2015-08-18,1.0,-0.023451375701055252
XU,1,2015-08-19,1.0,-0.07014193399272788
XU,1,2015-08-20,1.0,-0.134834674815044
XU,1,2015-08-21,1.0,-0.10130839355403855
XU,1,2015-08-24,1.0,-0.18147073913502823
XU,1,2015-08-25,1.0,0.0652222741557176
XU,1,2015-08-26,1.0,0.10080915698265343
XU,1,2015-08-27,-1.0,0.060670690061279786
XU,1,2015-08-28,-1.0,0.01674822795312419
XU,1,2015-08-31,-1.0,0.014846143137232965
XU,1,2015-09-01,-1.0,0.10097354289375286
XU,1,2015-09-02,1.0,-0.06533383282731857
XU,1,2015-09-03,1.0,0.014882229490017615
XU,1,2015-09-04,1.0,-0.06741221021323004
XU,1,2015-09-07,1.0,0.02489497654859919
XU,1,2015-09-08,1.0,0.05222114400936339
XU,1,2015-09-09,1.0,-0.03168473213563655
XU,1,2015-09-10,1.0,0.011364022513197772
XU,1,2015-09-11,-1.0,-0.027886859636753535
XU,1,2015-09-14,1.0,0.028636784080787223
XU,1,2015-09-15,1.0,0.04981901422752085
XU,1,2015-09-16,1.0,0.03264847599809987
XU,1,2015-09-17,-1.0,-0.019976325273186567
XU,1,2015-09-18,1.0,0.07541279928939502
XU,1,2015-09-21,1.0,0.025521810649506448
XU,1,2015-09-22,-1.0,-0.09261610552513512
XU,1,2015-09-23,1.0,0.017348986482555038
XU,1,2015-09-24,1.0,-0.03514181747918494
XU,1,2015-09-25,1.0,0.043217363756225
XU,1,2015-09-28,1.0,-0.06809171000690636
XU,1,2015-09-29,1.0,0.014432718478865937
XU,1,2015-09-30,-1.0,0.07525462702423409
XU,1,2015-10-01,-1.0,0.015784224081728564
XU,1,2015-10-02,-1.0,-0.04695851116561651
XU,1,2015-10-05,-1.0,-0.08468753737579522
XU,1,2015-10-06,-1.0,0.00919955565082248
XU,1,2015-10-07,1.0,-0.04575510636087662
XU,1,2015-10-08,1.0,0.011853639135214663
XU,1,2015-10-09,-1.0,-0.012733463022692982
XU,1,2015-10-12,-1.0,0.007941848457564309
XU,1,2015-10-13,-1.0,0.03946296303632137
XU,1,2015-10-14,-1.0,0.012167734747682695
XU,1,2015-10-15,-1.0,-0.07875361749240854
XU,1,2015-10-16,-1.0,-0.009978414050518735
XU,1,2015-10-19,-1.0,-0.0011271872003288186
XU,1,2015-10-20,1.0,0.01944932720735581
XU,1,2015-10-21,1.0,-0.005393232062792258
XU,1,2015-10-22,-1.0,0.14526446075217708
XU,1,2015-10-23,-1.0,-0.07276923554553894
XU,1,2015-10-26,-1.0,0.028194620910445556
XU,1,2015-10-27,-1.0,0.017540384331845765
XU,1,2015-10-28,-1.0,-0.05450001647723338
XU,1,2015-10-29,-1.0,0.04131674491956217
XU,1,2015-10-30,-1.0,0.0033690024993974165
XU,1,2015-11-02,-1.0,-0.04454149305582935
XU,1,2015-11-03,-1.0,-3.396684654504747e-06
XU,1,2015-11-04,-1.0,0.004688843100393639
XU,1,2015-11-05,-1.0,-0.0035779612309377205
XU,1,2015-11-06,-1.0,-0.045994127094296525
XU,1,2015-11-09,-1.0,0.06466963275177377
XU,1,2015-11-10,-1.0,-3.260004279471684e-06
XU,1,2015-11-11,-1.0,-0.002459402411684326
XU,1,2015-11-12,-1.0,0.08634370550892241
XU,1,2015-11-13,-1.0,0.018358800749943113
XU,1,2015-11-16,1.0,-0.06957587631497289
XU,1,2015-11-17,1.0,0.027547648250206083
XU,1,2015-11-18,1.0,0.03752218339684005
XU,1,2015-11-19,-1.0,-0.01770819554178901
XU,1,2015-11-20,-1.0,-0.009854183107775864
XU,1,2015-11-23,-1.0,0.019564252304019397
XU,1,2015-11-24,-1.0,0.017186735255116423
XU,1,2015-11-25,-1.0,-0.04831363396379112
XU,1,2015-11-27,-1.0,-0.05402764472544143
XU,1,2015-11-30,-1.0,-0.005443641739695073
XU,1,2015-12-01,-1.0,0.016555463669474784
XU,1,2015-12-02,1.0,0.0615588878395349
XU,1,2015-12-03,1.0,-0.19029081558556177
XU,1,2015-12-04,1.0,0.07739677002771625
XU,1,2015-12-07,1.0,0.0035757659516209607
XU,1,2015-12-08,1.0,-0.09465367628987066
XU,1,2015-12-09,1.0,-0.05792706250992474
XU,1,2015-12-10,1.0,0.011858667968009539
XU,1,2015-12-11,-1.0,-0.09035424904838955
XU,1,2015-12-14,-1.0,-0.0007580236886454264
XU,1,2015-12-15,-1.0,-0.06850393583925736
XU,1,2015-12-16,-1.0,-0.07966076438935646
XU,1,2015-12-17,-1.0,0.023363103617754562
XU,1,2015-12-18,-1.0,0.04267526693742034
XU,1,2015-12-21,-1.0,0.025113602581524157
XU,1,2015-12-22,1.0,-0.012134889185193702
XU,1,2015-12-23,1.0,0.07436540811867416
XU,1,2015-12-28,-1.0,-0.036479088009613976
XU,1,2015-12-29,-1.0,-0.056082014454610606
XU,1,2015-12-30,-1.0,0.045464277623268615
XU,2,2016-01-04,1.0,-0.0
XU,2,2016-01-05,1.0,-0.006348359706380653
XU,2,2016-01-06,1.0,-0.07892632857553936
XU,2,2016-01-07,1.0,-0.1010206932611772
XU,2,2016-01-08,1.0,-0.035215286800151034
XU,2,2016-01-11,1.0,0.05234095197424901
XU,2,2016-01-12,1.0,0.03320335720909375
XU,2,2016-01-13,1.0,-0.08126724402366195
XU,2,2016-01-14,1.0,0.05802052408598895
XU,2,2016-01-15,1.0,-0.14124464717543433
XU,2,2016-01-18,1.0,-0.0077480968159534345
XU,2,2016-01-19,1.0,0.035896871011169215
XU,2,2016-01-20,1.0,-0.06656495587003602
XU,2,2016-01-21,1.0,0.03728242738216139
XU,2,2016-01-22,1.0,0.11463469589869095
XU,2,2016-01-25,1.0,-0.06766085094670407
XU,2,2016-01-26,1.0,0.07288020495119955
XU,2,2016-01-27,1.0,-0.04118888160112432
XU,2,2016-01-28,1.0,-0.0170809596520688
XU,2,2016-01-29,1.0,0.07699406472008867
XU,2,2016-02-01,-1.0,-0.027722744223104015
XU,2,2016-02-02,1.0,0.11284955504314702
XU,2,2016-02-03,1.0,0.00041437242824845697
XU,2,2016-02-04,1.0,-0.019027292325505905
XU,2,2016-02-05,1.0,-0.037611377291802306
XU,2,2016-02-08,1.0,-0.08378022654797014
XU,2,2016-02-09,1.0,-0.05817888759348158
XU,2,2016-02-10,1.0,0.018437357911522345
XU,2,2016-02-11,1.0,-0.057029798102608546
XU,2,2016-02-12,1.0,0.059622770836908416
XU,2,2016-02-15,1.0,0.07547786123940003
XU,2,2016-02-16,1.0,0.01071559115806982
XU,2,2016-02-17,1.0,0.07291849888716509
XU,2,2016-02-18,-1.0,-0.022526284514794232
XU,2,2016-02-19,-1.0,0.018966889056887464
XU,2,2016-02-22,-1.0,-0.0718963153462868
