contract,round,date,position,return
MP,2,2017-05-09,-1.0,0.009163030824824512
MP,2,2017-05-10,-1.0,-0.05990850018913417
MP,2,2017-05-11,-1.0,-0.06125321910322431
MP,2,2017-05-12,-1.0,-0.04397337790466211
MP,2,2017-05-15,-1.0,-0.030948239092373465
MP,2,2017-05-16,-1.0,-0.015015053081674525
MP,2,2017-05-17,0.0,0.016628289702348163
MP,2,2017-05-18,0.0,-0.0007379993036060194
MP,2,2017-05-19,0.0,0.0
MP,2,2017-05-22,0.0,-0.0
MP,2,2017-05-23,0.0,0.0
MP,2,2017-05-24,0.0,0.0
MP,2,2017-05-25,-1.0,-0.0
MP,2,2017-05-26,-1.0,-0.026029025578835265
MP,2,2017-05-30,-1.0,0.09192729753386181
MP,2,2017-05-31,1.0,-0.023377597834089592
MP,2,2017-06-01,1.0,0.029547348224724615
MP,2,2017-06-02,1.0,-0.06010898543704752
MP,2,2017-06-05,1.0,0.15835244099244258
MP,2,2017-06-06,-1.0,0.0437366429694779
MP,2,2017-06-07,-1.0,-0.0042723024430377145
MP,2,2017-06-08,1.0,-1.2463477783012145e-05
MP,2,2017-06-09,1.0,0.00278404058010265
MP,2,2017-06-12,1.0,0.02789564495395038
MP,2,2017-06-13,1.0,0.03876300604459936
MP,2,2017-06-14,-1.0,0.04229178319579285
MP,2,2017-06-15,-1.0,0.04268603778684196
MP,2,2017-06-16,-1.0,-0.07496657307181626
MP,2,2017-06-19,-1.0,0.03508718509203256
MP,2,2017-06-20,-1.0,0.08432704701262331
MP,2,2017-06-21,-1.0,0.03279612650399991
MP,2,2017-06-22,-1.0,-0.07971894967708389
MP,2,2017-06-23,-1.0,-0.03877769603454954
MP,2,2017-06-26,-1.0,-0.06040821141901548
MP,2,2017-06-27,-1.0,0.04550492184375994
MP,2,2017-06-28,-1.0,-0.048555657635523386
MP,2,2017-06-29,-1.0,0.08578195898341222
MP,2,2017-06-30,-1.0,0.031241313438856513
MP,2,2017-07-03,-1.0,0.03754520709132429
MP,2,2017-07-05,-1.0,0.024192209030985002
MP,2,2017-07-06,-1.0,0.0015208969795602082
MP,2,2017-07-07,-1.0,-0.09650814449703961
MP,2,2017-07-10,-1.0,-0.04715245653768013
MP,2,2017-07-11,-1.0,-0.01995132888327721
MP,2,2017-07-12,-1.0,-0.0795224557499498
MP,2,2017-07-13,-1.0,-0.026322769405245926
MP,2,2017-07-14,-1.0,-0.09435741542269827
MP,2,2017-07-17,-1.0,0.01391932843834037
MP,2,2017-07-18,-1.0,-0.04861030301690799
MP,2,2017-07-19,-1.0,0.01425294054956156
MP,2,2017-07-20,-1.0,0.004802085094472743
MP,2,2017-07-21,-1.0,0.04557998355181286
MP,2,2017-07-24,-1.0,0.04067889602144412
MP,2,2017-07-25,-1.0,0.032639028863447286
MP,2,2017-07-26,-1.0,-0.07400666356805609
MP,2,2017-07-27,-1.0,0.04259136586264092
MP,2,2017-07-28,-1.0,0.0197064640553343
MP,2,2017-07-31,-1.0,0.023270485374571066
MP,2,2017-08-01,-1.0,0.023543920884914617
MP,2,2017-08-02,-1.0,-0.015334176191208393
MP,2,2017-08-03,-1.0,0.020750906031427818
MP,2,2017-08-04,-1.0,0.0034933589120049514
MP,2,2017-08-07,-1.0,0.02670662150592945
MP,2,2017-08-08,-1.0,-0.04685993986672843
MP,2,2017-08-09,-1.0,0.061752604524210344
MP,2,2017-08-10,-1.0,-0.041540085196225776
MP,2,2017-08-11,-1.0,-0.04924806289889239
MP,2,2017-08-14,1.0,-0.03123540786179651
MP,2,2017-08-15,1.0,-0.022556446657137633
MP,2,2017-08-16,-1.0,0.07732059482295116
MP,2,2017-08-17,-1.0,0.04657226071429345
MP,2,2017-08-18,-1.0,-0.03558970550538654
MP,2,2017-08-21,-1.0,-0.03416195178166682
MP,2,2017-08-22,-1.0,-0.0019371365011780011
MP,2,2017-08-23,-1.0,0.017572552801620827
MP,2,2017-08-24,-1.0,0.001965765054944398
MP,2,2017-08-25,-1.0,-0.062404512181177894
MP,2,2017-08-28,-1.0,0.12910118995208295
MP,2,2017-08-29,-1.0,0.02246660634337531
MP,2,2017-08-30,-1.0,-0.0685228855384535
MP,2,2017-08-31,-1.0,0.04551607299710868
MP,2,2017-09-01,-1.0,-0.015230053032263753
MP,2,2017-09-05,-1.0,0.0599434803742367
MP,2,2017-09-06,-1.0,-0.07707225053713418
MP,2,2017-09-07,-1.0,-0.06869383376934696
MP,2,2017-09-08,-1.0,-3.038200752128984e-06
MP,2,2017-09-11,-1.0,-0.021612270050859302
MP,2,2017-09-12,-1.0,0.02989438615071379
MP,2,2017-09-13,-1.0,0.018110127551285563
MP,2,2017-09-14,1.0,-0.0571647053871121
MP,2,2017-09-15,-1.0,0.007962831939551225
MP,2,2017-09-18,-1.0,0.0685246230572252
MP,2,2017-09-19,-1.0,-1.508999157166157e-05
MP,2,2017-09-20,-1.0,0.03133669383611654
MP,2,2017-09-21,-1.0,0.035885691557202566
MP,2,2017-09-22,-1.0,-0.0980073841961965
MP,2,2017-09-25,-1.0,0.09956091385200597
MP,2,2017-09-26,1.0,0.034003983914942984
MP,2,2017-09-27,1.0,-0.12360233638600072
MP,2,2017-09-28,1.0,-0.005815187737179929
MP,2,2017-09-29,1.0,-0.02148744412409942
MP,2,2017-10-02,1.0,-0.009922393244159626
MP,2,2017-10-03,1.0,0.001996356317186469
MP,2,2017-10-04,1.0,-0.014351981453550898
MP,2,2017-10-05,1.0,-0.13944278997614615
MP,2,2017-10-06,1.0,-0.031222555519613688
MP,2,2017-10-09,1.0,-0.07504433205084118
MP,2,2017-10-10,1.0,-0.0589730834109027
MP,2,2017-10-11,1.0,0.04347376463152324
MP,2,2017-10-12,1.0,-0.03759846642563007
MP,2,2017-10-13,1.0,-0.11229345706645805
MP,2,2017-10-16,1.0,-0.042799931589363745
MP,2,2017-10-17,1.0,0.04133698485724369
MP,2,2017-10-18,1.0,0.09851954944491054
MP,2,2017-10-19,1.0,-0.024593441857564013
MP,2,2017-10-20,1.0,-0.06523412080394725
MP,2,2017-10-23,1.0,-0.05190058200939032
MP,2,2017-10-24,0.0,-0.048496723180492605
MP,2,2017-10-25,-1.0,-0.0010007867730060082
MP,2,2017-10-26,-1.0,0.08136794204648728
MP,2,2017-10-27,-1.0,-0.03423041777768423
MP,2,2017-10-30,-1.0,0.05160065582445899
MP,2,2017-10-31,-1.0,-0.06366232296456219
MP,2,2017-11-01,-1.0,-0.041929467695698795
MP,2,2017-11-02,-1.0,-0.0439511850583445
MP,2,2017-11-03,-1.0,0.10920754621164958
MP,2,2017-11-06,-1.0,-0.08168815818748862
MP,2,2017-11-07,1.0,0.07426539133799602
MP,2,2017-11-08,1.0,0.04320539997701516
MP,2,2017-11-09,1.0,0.03432430741608637
MP,2,2017-11-10,1.0,-0.034606205912958536
MP,2,2017-11-13,-1.0,0.0036766717006275385
MP,2,2017-11-14,-1.0,0.011186757815399882
MP,2,2017-11-15,-1.0,0.07810652765440831
MP,2,2017-11-16,-1.0,-0.12484360326152523
MP,2,2017-11-17,1.0,-0.07442727115066708
MP,2,2017-11-20,1.0,-0.035032525370466486
MP,2,2017-11-21,1.0,0.10781267479602048
MP,2,2017-11-22,-1.0,0.08476761865347078
MP,2,2017-11-24,-1.0,-0.035127088081071706
MP,2,2017-11-27,-1.0,0.006735786025936732
MP,2,2017-11-28,-1.0,0.008555576882783434
MP,2,2017-11-29,-1.0,-0.024396971484322273
MP,2,2017-11-30,-1.0,0.04592715689589462
MP,2,2017-12-01,-1.0,-0.00532876297523569
MP,2,2017-12-04,-1.0,-0.018061930079740565
MP,2,2017-12-05,-1.0,0.0879565332944545
MP,2,2017-12-06,-1.0,0.044763393366515566
MP,2,2017-12-07,0.0,0.03606591708487149
MP,2,2017-12-08,0.0,-0.0009503266401049465
MP,2,2017-12-11,0.0,-0.0
MP,2,2017-12-12,-1.0,-0.0
MP,2,2017-12-13,-1.0,-0.07231819145280415
MP,2,2017-12-14,-1.0,-0.003721305085136867
MP,2,2017-12-15,-1.0,0.037691155610419504
MP,2,2017-12-18,-1.0,-0.020977042066195096
MP,2,2017-12-19,-1.0,0.059871775384866016
MP,2,2017-12-20,-1.0,0.015474130837494845
MP,2,2017-12-21,-1.0,0.11401355244358566
MP,2,2017-12-22,-1.0,0.11543092453009712
MP,2,2017-12-26,-1.0,0.07481348158903714
MP,2,2017-12-27,-1.0,-0.06739111831245656
MP,2,2017-12-28,-1.0,-1.3930370759094318e-05
MP,2,2017-12-29,-1.0,-0.01641610622295604
MP,2,2018-01-02,-1.0,-0.11261872475887172
MP,2,2018-01-03,-1.0,-0.049051225566901134
MP,2,2018-01-04,-1.0,-0.050845897160316435
MP,2,2018-01-05,-1.0,-0.038641909362915734
MP,2,2018-01-08,-1.0,0.008847724925305306
MP,2,2018-01-09,-1.0,0.016187702105951246
MP,2,2018-01-10,-1.0,0.07678695617807563
MP,2,2018-01-11,-1.0,-0.09050220011494318
MP,2,2018-01-12,-1.0,-0.09523873146525867
MP,2,2018-01-16,-1.0,-0.11839204170472883
MP,2,2018-01-17,-1.0,-0.08519494059990303
MP,2,2018-01-18,-1.0,-0.001626989983839152
MP,2,2018-01-19,-1.0,-0.008223232410260399
MP,2,2018-01-22,-1.0,0.04005061288654474
MP,2,2018-01-23,-1.0,0.01342214184352799
MP,2,2018-01-24,-1.0,-0.13286641815099703
MP,2,2018-01-25,-1.0,0.054625011449525626
MP,2,2018-01-26,-1.0,-0.030455922060653236
MP,2,2018-01-29,-1.0,0.03249659863951624
MP,2,2018-01-30,-1.0,0.06228746502644408
MP,2,2018-01-31,-1.0,-0.0602659207168315
MP,2,2018-02-01,-1.0,-0.1304979390706239
MP,2,2018-02-02,-1.0,0.08647447963163504
MP,2,2018-02-05,-1.0,0.07363183164064746
MP,2,2018-02-06,0.0,-0.04002021811732074
MP,2,2018-02-07,0.0,-0.0007905460742573187
MP,2,2018-02-08,-1.0,-0.0
MP,2,2018-02-09,-1.0,-0.03243906862732909
MP,2,2018-02-12,-1.0,-0.0656062804772149
MP,2,2018-02-13,-1.0,0.00608478293183626
MP,2,2018-02-14,-1.0,-0.04021850922764347
MP,2,2018-02-15,-1.0,-0.028134622853487473
MP,2,2018-02-16,-1.0,-0.0031818335933859595
MP,2,2018-02-20,-1.0,0.09344988395761034
MP,2,2018-02-21,-1.0,0.02654140978925516
MP,2,2018-02-22,-1.0,-0.06487620426311569
MP,2,2018-02-23,-1.0,-0.04261760128805103
MP,2,2018-02-26,-1.0,0.057352743814618495
MP,2,2018-02-27,-1.0,0.055618881762994614
MP,2,2018-02-28,-1.0,0.014296518675743889
MP,2,2018-03-01,-1.0,0.011279438198123016
MP,2,2018-03-02,-1.0,-0.01640443013196787
MP,2,2018-03-05,-1.0,0.0033156924316058763
MP,2,2018-03-06,-1.0,-0.06094129172211846
MP,2,2018-03-07,-1.0,-6.724848876466064e-07
MP,2,2018-03-08,-1.0,-1.5101349959029142e-05
MP,2,2018-03-09,-1.0,-0.02298041497059226
MP,2,2018-03-12,-1.0,-0.014355356962066544
MP,2,2018-03-13,0.0,-0.009124409713641505
MP,2,2018-03-14,0.0,-0.000965371805795172
MP,2,2018-03-15,0.0,-0.0
MP,2,2018-03-16,0.0,0.0
MP,2,2018-03-19,0.0,-0.0
MP,2,2018-03-20,-1.0,-0.0
MP,2,2018-03-21,-1.0,-0.14977838226335138
MP,2,2018-03-22,-1.0,0.0070464227896566535
MP,2,2018-03-23,-1.0,0.0017949593827076733
MP,2,2018-03-26,-1.0,-0.1288237382495022
MP,2,2018-03-27,-1.0,0.02784374713740016
MP,2,2018-03-28,-1.0,-0.04932193352396721
MP,2,2018-03-29,-1.0,-0.039068438371187356
MP,2,2018-04-02,-1.0,0.06469087024677452
MP,2,2018-04-03,-1.0,-0.053374963322775776
MP,2,2018-04-04,-1.0,-0.026859594173583343
MP,2,2018-04-05,-1.0,-0.005467310101354886
MP,2,2018-04-06,1.0,0.0831372818676285
MP,2,2018-04-09,1.0,0.017863959078722486
MP,2,2018-04-10,1.0,0.01097583463240773
MP,2,2018-04-11,1.0,0.0279217188666269
MP,2,2018-04-12,1.0,0.02644424136318915
MP,2,2018-04-13,-1.0,0.06713375663364807
MP,2,2018-04-16,-1.0,-0.042399197310168356
MP,2,2018-04-17,-1.0,-0.005841668942388189
MP,2,2018-04-18,-1.0,0.03355919083975143
MP,2,2018-04-19,-1.0,0.2087282615914495
MP,2,2018-04-20,-1.0,0.06636183738220972
MP,2,2018-04-23,1.0,0.1569747749386302
MP,2,2018-04-24,1.0,0.013395973002568352
MP,2,2018-04-25,1.0,-0.015289266187691995
MP,2,2018-04-26,1.0,0.029482265414721372
MP,2,2018-04-27,1.0,0.09888381453613877
MP,2,2018-04-30,-1.0,-0.036502329722876356
MP,2,2018-05-01,-1.0,0.09202069346269126
MP,2,2018-05-02,1.0,0.04792723180564405
MP,2,2018-05-03,1.0,-0.013639385610553062
MP,2,2018-05-04,1.0,-0.05063661631176866
MP,2,2018-05-07,1.0,-0.10657019655028639
MP,2,2018-05-08,1.0,-0.0404881096932141
MP,2,2018-05-09,1.0,0.006058620543508414
MP,2,2018-05-10,1.0,0.14630590820048883
MP,2,2018-05-11,1.0,-0.06463941521530453
MP,2,2018-05-14,1.0,-0.06593898427534925
MP,2,2018-05-15,1.0,-0.04909410987423147
MP,2,2018-05-16,1.0,0.04810579155010858
MP,2,2018-05-17,-1.0,-0.03961984304741815
MP,2,2018-05-18,-1.0,0.08591002698009989
MP,2,2018-05-21,-1.0,-0.02688088191509157
MP,2,2018-05-22,-1.0,-0.03854659089852085
MP,2,2018-05-23,-1.0,-0.061671471805269495
MP,2,2018-05-24,-1.0,0.03699627256630172
MP,2,2018-05-25,1.0,-0.06915887965341003
MP,2,2018-05-29,1.0,-0.10964246610521132
MP,2,2018-05-30,1.0,0.009616321073151921
MP,2,2018-05-31,1.0,-0.04754099998849455
MP,2,2018-06-01,1.0,0.011278363018119332
MP,2,2018-06-04,-1.0,-0.03292934007631556
MP,2,2018-06-05,-1.0,0.11900980584759561
MP,2,2018-06-06,-1.0,-0.015355660310747107
MP,2,2018-06-07,-1.0,0.06773196661055415
MP,2,2018-06-08,-1.0,-1.0691409098711411e-06
MP,2,2018-06-11,-1.0,0.07510061276220918
MP,2,2018-06-12,-1.0,0.04037562483722828
MP,2,2018-06-13,1.0,0.014609142260264487
MP,2,2018-06-14,1.0,-0.03112654897351034
MP,2,2018-06-15,1.0,0.06492540178987098
MP,2,2018-06-18,1.0,0.037142153729143645
MP,2,2018-06-19,1.0,0.011928598810730428
MP,2,2018-06-20,1.0,0.060461943035050834
MP,2,2018-06-21,-1.0,0.047938945185501146
MP,2,2018-06-22,-1.0,-0.08389545991724268
MP,2,2018-06-25,1.0,-0.0513175174628595
MP,2,2018-06-26,1.0,-0.008793319912412225
MP,2,2018-06-27,1.0,-0.10147466810893946
MP,2,2018-06-28,1.0,0.16957272019965153
MP,2,2018-06-29,1.0,-0.045207384199692655
MP,2,2018-07-02,-1.0,-0.05712806841893709
MP,2,2018-07-03,-1.0,-0.15605468074798243
MP,2,2018-07-05,-1.0,-0.11365134539443288
MP,2,2018-07-06,-1.0,-0.04993546840360017
MP,2,2018-07-09,-1.0,0.0331115657070322
MP,2,2018-07-10,-1.0,-0.07951237850969328
MP,2,2018-07-11,-1.0,0.025089639959774097
MP,2,2018-07-12,-1.0,-0.03116109708937787
MP,2,2018-07-13,1.0,0.005840269004261229
MP,2,2018-07-16,1.0,0.03679491509307598
MP,2,2018-07-17,1.0,-0.012033507137316216
MP,2,2018-07-18,1.0,0.008533225226930998
MP,2,2018-07-19,1.0,-0.0694994799363709
MP,2,2018-07-20,1.0,-7.718996782437689e-06
MP,2,2018-07-23,1.0,0.019932841907099246
MP,2,2018-07-24,1.0,0.0379705654036004
MP,2,2018-07-25,-1.0,0.08579757310701092
MP,2,2018-07-26,-1.0,-0.015251793854262848
MP,2,2018-07-27,-1.0,-0.0025807494053309054
MP,2,2018-07-30,-1.0,-0.036580420449332504
MP,2,2018-07-31,-1.0,0.04233261178307406
MP,2,2018-08-01,-1.0,-0.02521874651841744
MP,2,2018-08-02,-1.0,0.021552161060507717
MP,2,2018-08-03,-1.0,-0.0327411295551312
MP,2,2018-08-06,-1.0,-0.022134539317258384
MP,2,2018-08-07,-1.0,-0.030919742836059857
MP,2,2018-08-08,-1.0,0.007116160427492679
MP,2,2018-08-09,-1.0,0.06510691212094992
MP,2,2018-08-10,-1.0,0.1001930439912685
MP,2,2018-08-13,-1.0,0.12260618546975026
MP,2,2018-08-14,-1.0,-0.10413597883473953
MP,2,2018-08-15,-1.0,0.0905026880972331
MP,2,2018-08-16,1.0,-0.042927805883318376
MP,2,2018-08-17,-1.0,0.04566596488506022
MP,2,2018-08-20,-1.0,0.0335208391731422
MP,2,2018-08-21,-1.0,-0.052745299566558525
MP,2,2018-08-22,-1.0,-0.059258693533104444
MP,2,2018-08-23,-1.0,0.09722869226753793
MP,2,2018-08-24,-1.0,-0.030564304105801476
MP,2,2018-08-27,-1.0,-0.0655831442819648
MP,2,2018-08-28,-1.0,0.09504100195909235
MP,2,2018-08-29,1.0,-0.02156683318436548
MP,2,2018-08-30,-1.0,-0.05350616465197337
MP,2,2018-08-31,-1.0,-0.012225525480736191
MP,2,2018-09-04,-1.0,0.0952525235220348
MP,2,2018-09-05,-1.0,-0.001221072068176809
MP,2,2018-09-06,-1.0,-0.0355103096775112
MP,2,2018-09-07,1.0,0.014826873370449967
MP,2,2018-09-10,1.0,-0.0012877305783094814
MP,2,2018-09-11,1.0,0.00901537848951725
MP,2,2018-09-12,-1.0,0.06682207610464425
MP,2,2018-09-13,-1.0,-0.07302289109656708
MP,2,2018-09-14,-1.0,0.006462864405798835
MP,2,2018-09-17,-1.0,-0.006584337959012501
MP,2,2018-09-18,1.0,-0.02941861384993813
MP,2,2018-09-19,1.0,0.001295766006227045
MP,2,2018-09-20,1.0,-0.01516303253217896
MP,2,2018-09-21,1.0,0.009774505657735065
MP,2,2018-09-24,1.0,-0.06680549726095267
MP,2,2018-09-25,-1.0,-0.00705761332062648
MP,2,2018-09-26,-1.0,-0.060254726869689856
MP,2,2018-09-27,-1.0,-0.02438629735897109
MP,2,2018-09-28,-1.0,-0.03493976933468674
MP,2,2018-10-01,-1.0,0.004409395493099653
MP,2,2018-10-02,-1.0,0.026932622438836266
MP,2,2018-10-03,-1.0,0.07268862512916979
MP,2,2018-10-04,-1.0,0.05388638497097746
MP,2,2018-10-05,-1.0,-0.10348329395710523
MP,2,2018-10-08,-1.0,0.015916155669782814
MP,2,2018-10-09,-1.0,0.039708651875113944
MP,2,2018-10-10,-1.0,0.028169647058845556
MP,2,2018-10-11,-1.0,-0.025536588235234876
MP,2,2018-10-12,-1.0,-0.05936447232228072
MP,2,2018-10-15,-1.0,-0.03043664244362401
MP,2,2018-10-16,-1.0,-0.03238293182890372
MP,2,2018-10-17,-1.0,0.05775040236687702
MP,2,2018-10-18,-1.0,0.11058331878536556
MP,2,2018-10-19,-1.0,0.059638148511815314
MP,2,2018-10-22,-1.0,0.03430865458501153
MP,2,2018-10-23,-1.0,-0.051329547785016416
MP,2,2018-10-24,-1.0,0.11642268894499777
MP,2,2018-10-25,-1.0,-0.046329406059523036
MP,2,2018-10-26,-1.0,-0.029037366260239974
MP,2,2018-10-29,-1.0,0.243714454162646
MP,2,2018-10-30,1.0,0.005810815235174469
MP,2,2018-10-31,1.0,-0.07256093818511553
MP,2,2018-11-01,0.0,0.04827432932612478
MP,2,2018-11-02,0.0,-0.0005952394810831908
MP,2,2018-11-05,-1.0,0.0
MP,2,2018-11-06,-1.0,-0.05186949676060926
MP,2,2018-11-07,-1.0,0.04274572400537964
MP,2,2018-11-08,-1.0,0.09861472624369214
MP,2,2018-11-09,-1.0,-0.01565071391872378
MP,2,2018-11-12,-1.0,0.06462698894246408
MP,2,2018-11-13,-1.0,0.03661461021915772
MP,2,2018-11-14,-1.0,-0.02350142375647599
MP,2,2018-11-15,1.0,-0.06001413268343499
MP,2,2018-11-16,1.0,0.02112660285643446
MP,2,2018-11-19,1.0,-0.06664234141741951
MP,2,2018-11-20,1.0,0.008790693406666883
MP,2,2018-11-21,1.0,0.03569578357562946
MP,2,2018-11-23,1.0,-0.039828141834037135
MP,2,2018-11-26,1.0,-0.07405319742171686
MP,2,2018-11-27,1.0,0.04654139501341573
MP,2,2018-11-28,1.0,0.05695606694351575
MP,2,2018-11-29,-1.0,0.020631672917597547
MP,2,2018-11-30,-1.0,0.05099296649916826
MP,2,2018-12-03,-1.0,-0.011831995032920676
MP,2,2018-12-04,1.0,0.04001399701954132
MP,2,2018-12-05,1.0,-0.0040032131059607005
MP,2,2018-12-06,1.0,0.053472613698830204
MP,2,2018-12-07,1.0,0.03287110887163037
MP,2,2018-12-10,1.0,-6.468906927118162e-06
MP,2,2018-12-11,1.0,0.037115355051543446
MP,2,2018-12-12,1.0,0.050393559373037716
MP,2,2018-12-13,1.0,-0.08810005051710075
MP,2,2018-12-14,1.0,0.03963598334481076
MP,2,2018-12-17,1.0,0.054208286980220025
MP,2,2018-12-18,1.0,-0.004285587754333623
MP,2,2018-12-19,-1.0,0.002892585800200371
MP,2,2018-12-20,-1.0,-0.07378754666185995
MP,2,2018-12-21,-1.0,0.021944387797865693
MP,2,2018-12-24,-1.0,-0.02375081554674059
MP,2,2018-12-26,-1.0,0.002999384495711963
MP,2,2018-12-27,-1.0,-0.09181558271974719
MP,2,2018-12-28,-1.0,-0.004507251747742106
MP,2,2018-12-31,-1.0,-0.012188785418124942
MP,2,2019-01-02,-1.0,-0.029408986831687425
MP,2,2019-01-03,-1.0,0.025086507589929984
MP,2,2019-01-04,-1.0,-0.0825535983011591
MP,2,2019-01-07,-1.0,-0.03607380332746641
MP,2,2019-01-08,-1.0,-0.003186012080550594
MP,2,2019-01-09,-1.0,-0.0613599314314249
MP,2,2019-01-10,-1.0,-0.04048268766383571
MP,2,2019-01-11,-1.0,-0.0016492432125985548
MP,2,2019-01-14,-1.0,-0.073307677562913
MP,2,2019-01-15,-1.0,0.008309692229584902
MP,2,2019-01-16,-1.0,-0.05397655784707127
MP,2,2019-01-17,-1.0,0.052705615099700995
MP,2,2019-01-18,-1.0,0.033833890909272836
MP,2,2019-01-22,-1.0,0.04086130432263258
MP,2,2019-01-23,-1.0,-0.0700818167394968
MP,2,2019-01-24,-1.0,-1.4184029419108901e-06
MP,2,2019-01-25,-1.0,-0.022558918591537688
MP,2,2019-01-28,-1.0,0.0228926906444314
MP,2,2019-01-29,-1.0,-0.017824899285677407
MP,2,2019-01-30,-1.0,0.0687988146394146
MP,2,2019-01-31,-1.0,-0.02323517595883534
MP,2,2019-02-01,-1.0,-0.0018287729392162733
MP,2,2019-02-04,-1.0,0.009206034760087689
MP,2,2019-02-05,-1.0,-0.046825640788711105
MP,2,2019-02-06,-1.0,0.03589804218819181
MP,2,2019-02-07,-1.0,-0.013323352226194097
MP,2,2019-02-08,-1.0,0.007719881218280931
MP,2,2019-02-11,-1.0,0.10211901573463189
MP,2,2019-02-12,-1.0,-0.020799440966375732
MP,2,2019-02-13,0.0,0.08813609124046885
MP,2,2019-02-14,1.0,-0.0009809685133456121
MP,2,2019-02-15,-1.0,0.0008793364658427111
MP,2,2019-02-19,1.0,-0.05559244261326843
MP,2,2019-02-20,-1.0,-0.04100111734321135
MP,2,2019-02-21,-1.0,0.02803132971299458
MP,2,2019-02-22,-1.0,-0.07951710016010316
MP,2,2019-02-25,-1.0,-0.0037552589866028793
MP,2,2019-02-26,-1.0,0.017116317803954176
MP,2,2019-02-27,-1.0,-0.011596730744500593
MP,2,2019-02-28,-1.0,0.060822108247531224
MP,2,2019-03-01,-1.0,-0.005864197373663836
MP,2,2019-03-04,-1.0,0.02579945700123851
MP,2,2019-03-05,1.0,-0.03419327391993603
MP,2,2019-03-06,1.0,-0.052957312454946934
MP,2,2019-03-07,1.0,-0.1304780524768118
MP,2,2019-03-08,1.0,-6.390446771347991e-05
MP,2,2019-03-11,1.0,0.06277572160307258
MP,2,2019-03-12,1.0,0.03127295788685569
MP,2,2019-03-13,1.0,0.021746956072129175
MP,2,2019-03-14,1.0,-0.008042987715912284
MP,2,2019-03-15,1.0,0.06117790251704466
MP,2,2019-03-18,-1.0,0.08968598599556196
MP,2,2019-03-19,-1.0,-0.024091608330696644
MP,2,2019-03-20,-1.0,-0.103605091943697
MP,2,2019-03-21,-1.0,0.015774622838820425
MP,2,2019-03-22,-1.0,0.11811999102898417
MP,2,2019-03-25,-1.0,-0.032193451756257284
MP,2,2019-03-26,-1.0,0.044028942436072936
MP,2,2019-03-27,-1.0,0.1269675016701117
MP,2,2019-03-28,1.0,-0.014528662215252253
MP,2,2019-03-29,1.0,-0.0496277763040134
MP,2,2019-04-01,-1.0,0.145921704470585
MP,2,2019-04-02,-1.0,0.03224066244557101
MP,2,2019-04-03,1.0,0.005153017629991491
MP,2,2019-04-04,1.0,0.043692858190819
MP,2,2019-04-05,1.0,0.035229121963224065
MP,2,2019-04-08,1.0,0.05524115248782734
MP,2,2019-04-09,1.0,0.014311044690453932
MP,2,2019-04-10,1.0,0.05818557193782237
MP,2,2019-04-11,1.0,-0.001828498871898727
MP,2,2019-04-12,1.0,0.04821263984105381
MP,2,2019-04-15,1.0,-0.05239778041978493
MP,2,2019-04-16,1.0,-0.0018694387793078949
MP,2,2019-04-17,1.0,0.02466154025491985
MP,2,2019-04-18,1.0,0.007693610498091631
MP,2,2019-04-22,1.0,-0.003936269098556035
MP,2,2019-04-23,-1.0,-0.04382243775513966
MP,2,2019-04-24,-1.0,0.09184443832842425
MP,2,2019-04-25,-1.0,-0.03298907278551093
MP,2,2019-04-26,-1.0,-0.051032755093964495
MP,2,2019-04-29,-1.0,0.041436452142708226
MP,2,2019-04-30,-1.0,-0.04368346171801364
MP,2,2019-05-01,-1.0,0.034039841174143735
MP,2,2019-05-02,1.0,0.06062943701787492
MP,2,2019-05-03,1.0,0.100630894429605
MP,2,2019-05-06,1.0,-0.02930856481654687
MP,2,2019-05-07,1.0,-0.013823475814189355
MP,2,2019-05-08,1.0,-0.03407152705663768
MP,2,2019-05-09,1.0,-0.07688678096020851
MP,2,2019-05-10,1.0,0.06586738483647787
MP,2,2019-05-13,-1.0,-0.05762666224788799
MP,2,2019-05-14,1.0,-0.04376318549398404
MP,2,2019-05-15,-1.0,0.05398600621823882
MP,2,2019-05-16,-1.0,0.02799512372232346
MP,2,2019-05-17,-1.0,0.022303448600739014
MP,2,2019-05-20,-1.0,-0.059663014215438875
MP,2,2019-05-21,1.0,-0.024680291222712963
MP,2,2019-05-22,-1.0,0.01869446653459387
MP,2,2019-05-23,-1.0,0.02745125012211902
MP,2,2019-05-24,-1.0,-0.004295684624094031
MP,2,2019-05-28,-1.0,0.08491209006139047
MP,2,2019-05-29,-1.0,-0.03415805805602683
MP,2,2019-05-30,-1.0,-1.238305086366123e-05
MP,2,2019-05-31,-1.0,0.2653868191683822
MP,2,2019-06-03,-1.0,0.12268421736818018
MP,2,2019-06-04,-1.0,-0.13520845028908407
MP,2,2019-06-05,-1.0,-0.015139884828346682
MP,2,2019-06-06,-1.0,0.044370754566009356
MP,2,2019-06-07,-1.0,-0.027786933058236346
MP,2,2019-06-10,-1.0,-9.056910375439285e-06
MP,2,2019-06-11,-1.0,-0.03791386860920776
MP,2,2019-06-12,-1.0,0.023875406785480693
MP,2,2019-06-13,-1.0,0.0064489304034700354
MP,2,2019-06-14,-1.0,-0.02136310946929563
MP,2,2019-06-17,-1.0,0.008312667760235001
MP,2,2019-06-18,-1.0,-0.018632363781861207
MP,2,2019-06-19,-1.0,-0.051526637108227094
MP,2,2019-06-20,-1.0,-0.017219149876583337
