date,regime,regime_prob_0,regime_prob_1,regime_prob_2
2011-06-03,1,6.041443989484267e-16,1.0,1.4835764405105855e-27
2011-06-06,1,1.1419462883225528e-16,1.0,1.4136578424821354e-27
2011-06-07,1,8.248870656487352e-15,1.0,2.164485283378673e-17
2011-06-08,1,2.284204692240036e-16,0.9997724615616184,0.0002275384383809838
2011-06-09,2,3.002046636917661e-20,0.002847017428834651,0.9971529825711652
2011-06-10,1,2.2338548434130194e-19,0.900190157874007,0.09980984212596174
2011-06-13,1,6.206711255463137e-21,1.0,4.37285402445261e-18
2011-06-14,1,2.2255448023760774e-21,1.0,9.559845658678348e-28
2011-06-15,1,3.9917689485860964e-19,1.0,8.294822384115883e-30
2011-06-16,1,4.206414613639578e-16,1.0,4.135146860903781e-30
2011-06-17,1,9.416788965775941e-18,1.0,2.952968897079092e-32
2011-06-20,1,2.4470008572377645e-20,1.0,1.4964959685517945e-31
2011-06-21,1,1.2955213322212334e-20,1.0,9.614653653969064e-31
2011-06-22,1,7.859883823666625e-18,1.0,1.086763110344643e-27
2011-06-23,1,4.608859824411574e-15,1.0,3.596094318784017e-27
2011-06-24,1,1.0084801113669978e-13,0.9999999999998863,8.465611349679117e-27
2011-06-27,1,8.258425260354988e-11,0.9999999999174634,1.08138712342403e-26
2011-06-28,1,1.3061791244607186e-08,0.9999999869381783,7.490751179481795e-25
2011-06-29,1,1.5909983920441124e-09,0.9999999984089527,5.96826966384128e-28
2011-06-30,1,1.0882800084382173e-08,0.9999999891172139,2.478961181120113e-25
2011-07-01,1,3.217502869752094e-11,0.9999999999678266,1.4653379806410092e-23
2011-07-05,1,1.989662684397301e-11,0.9999999999801048,3.410298014406718e-18
2011-07-06,1,2.6516109246195228e-14,1.0,4.232118703594379e-20
2011-07-07,1,1.0867599016242746e-13,0.9999999999998863,1.5637058373176186e-22
2011-07-08,1,2.1193737541745766e-08,0.9999999788062726,1.551860858749901e-22
2011-07-11,1,2.5296039953575927e-07,0.9999997470396558,8.823711800326803e-26
2011-07-12,1,4.7793014947756806e-09,0.999999995220719,1.164192557132255e-26
2011-07-13,1,2.1340175865361565e-06,0.9999978659824398,1.3256599282404571e-24
2011-07-14,0,0.9768681922633248,0.02313180773672331,1.3527796251472421e-25
2011-07-15,0,0.9999999957443606,4.255585998337254e-09,3.059568558875291e-28
2011-07-18,0,0.9999999907697656,9.230246080969229e-09,7.663227575584356e-31
2011-07-19,0,0.9999999996541646,3.458022118506075e-10,1.3343385213951988e-30
2011-07-20,0,0.99999999999784,2.1584804879623146e-12,1.7592516218595192e-31
2011-07-21,0,1.0,7.266668506992387e-18,2.816462657254177e-32
2011-07-22,0,1.0,5.9694408040399215e-19,7.852003718340691e-33
2011-07-25,0,1.0,8.145994980691289e-16,1.4332482328728703e-29
2011-07-26,0,1.0,1.2725585303813767e-18,4.613292487487e-33
2011-07-27,0,1.0,4.0914124451610173e-16,2.2148707891227357e-31
2011-07-28,0,1.0,9.182935998235438e-18,3.244651600201972e-24
2011-07-29,0,1.0,1.0776525544269585e-17,1.4712001329298033e-21
2011-08-01,0,1.0,1.5035589594461935e-15,9.892430844769624e-17
2011-08-02,0,0.9999999999959073,3.654582164364549e-12,4.921462280176177e-13
2011-08-03,0,0.9994841561722482,0.0005158416087011278,2.219098400691679e-09
2011-08-04,1,4.3696140299130904e-08,0.9999998471007646,1.0920305129936633e-07
2011-08-05,1,8.431011086002658e-13,0.9999999792888732,2.0710331564766018e-08
2011-08-08,1,2.5060331875911737e-13,0.9999999999536158,4.61114639648304e-11
2011-08-09,1,3.482375421052084e-13,0.999999999996362,3.3250825876789058e-12
2011-08-10,1,5.2955403034954954e-14,0.9999999999969305,2.984905379427417e-12
2011-08-11,1,2.9131180934750716e-17,1.0,9.401206309342646e-15
2011-08-12,1,1.0132667438654078e-22,1.0,1.700774486942627e-16
2011-08-15,1,3.63705905916111e-24,1.0,1.3849075036175997e-17
2011-08-16,1,1.1545878131066042e-28,1.0,1.022438376378802e-21
2011-08-17,1,9.294340360616448e-26,1.0,2.4967256189558087e-23
2011-08-18,1,2.217487255356655e-22,1.0,2.7984803859163694e-24
2011-08-19,1,2.5470856148393625e-18,1.0,1.525557014243166e-21
2011-08-22,1,6.70330123680189e-18,1.0,3.150081819679787e-24
2011-08-23,1,2.971939487355431e-19,1.0,1.6568164375691012e-22
2011-08-24,1,9.829971162442644e-21,1.0,3.8632111990512245e-23
2011-08-25,1,2.621675300172258e-24,1.0,7.097372498865739e-23
2011-08-26,1,7.052661755947121e-25,1.0,1.0291207026174742e-22
2011-08-29,1,3.1254506872467696e-21,1.0,1.643926283129056e-21
2011-08-30,1,3.827106922387987e-17,1.0,7.024256852751059e-16
2011-08-31,1,2.0718502911259642e-14,1.0,1.2841960199327161e-14
2011-09-01,1,1.6903991483126985e-16,1.0,2.2888110313768416e-17
2011-09-02,1,9.12300511879308e-09,0.9999999908769723,7.526163484637515e-17
2011-09-06,0,0.8770655072641542,0.12293449273584246,9.417576024070897e-16
2011-09-07,0,0.9990097311314716,0.0009902688685307906,1.1758542713224442e-15
2011-09-08,0,0.9999999878524478,1.2147553105065962e-08,1.0385559727827053e-14
2011-09-09,0,0.9999999848649851,1.513494617108495e-08,1.0724490413141537e-13
2011-09-12,0,0.9999999197152679,7.987715529526387e-08,4.075394257067093e-10
2011-09-13,0,0.9997174855687476,0.00028251432791502406,1.032885794120945e-10
2011-09-14,1,9.64562655846617e-05,0.99990353953567,4.198756640896937e-09
2011-09-15,1,9.635823854421397e-11,0.9999999997503437,1.5326733063272847e-10
2011-09-16,1,2.196107605144109e-13,0.9999999997472742,2.5249537218751543e-10
2011-09-19,1,9.238738869269782e-18,1.0,4.6790252338724996e-14
2011-09-20,1,1.2492680602646592e-19,1.0,1.1404319537937865e-14
2011-09-21,1,4.877704302852444e-14,0.9999999999998863,1.0210508941465668e-13
2011-09-22,1,3.1214582551643167e-06,0.9999968779147673,6.269956799333421e-10
2011-09-23,1,5.271445905221603e-06,0.9999947285218941,3.222724022396299e-11
2011-09-26,1,2.0335511730673305e-08,0.9999999796644945,3.4814837665043694e-17
2011-09-27,1,1.252084918192451e-13,0.9999999999998863,1.3649135358547066e-21
2011-09-28,1,3.088915976635006e-17,1.0,6.174868585964402e-19
2011-09-29,1,1.0637848836244221e-17,1.0,3.684075292294463e-20
2011-09-30,1,2.8294736793907673e-22,1.0,2.4592881979236025e-20
2011-10-03,1,1.3299099794089037e-20,1.0,1.7094237861424312e-21
2011-10-04,1,6.899558700313507e-21,1.0,1.2040145937233565e-22
2011-10-05,1,5.64036116355263e-16,1.0,8.034749981484626e-20
2011-10-06,1,8.022745871480062e-17,1.0,8.325022194529075e-24
2011-10-07,1,8.659060436080223e-21,1.0,1.0085807879705409e-25
2011-10-10,1,5.0191060430389114e-23,1.0,7.378180503588122e-24
2011-10-11,1,1.4950382898099422e-23,1.0,6.196474205409679e-28
2011-10-12,1,3.7360573539212415e-20,1.0,2.1039732683121206e-29
2011-10-13,1,3.17026500140446e-20,1.0,7.733469222038969e-32
2011-10-14,1,5.000541603757347e-18,1.0,4.390487463120075e-29
2011-10-17,1,1.0255905837741332e-18,1.0,7.05953493335104e-31
2011-10-18,1,1.3177315296067685e-20,1.0,1.3244297197167682e-30
2011-10-19,1,8.37830732363196e-21,1.0,1.622523432181576e-30
2011-10-20,1,8.037978539111807e-19,1.0,1.0444751473224866e-29
2011-10-21,1,3.620788163816698e-17,1.0,2.214033048320776e-28
2011-10-24,1,4.637960690708538e-16,1.0,3.77257329947999e-21
2011-10-25,1,5.761447057138812e-13,0.9999999999994316,1.5870899969357397e-21
2011-10-26,1,3.073648271304718e-06,0.9999969263516902,1.8040507736340226e-24
2011-10-27,0,0.9999996428233046,3.5717666444933133e-07,2.176901429930786e-21
2011-10-28,0,0.9999999999198508,8.013178050842622e-11,3.1237338923754264e-17
2011-10-31,0,0.9999999999949978,4.991930583924462e-12,1.9698622596707078e-17
2011-11-01,0,0.9999999999979536,1.99371940960095e-12,1.0359714069172088e-16
2011-11-02,0,0.9999999933644403,6.635614793592177e-09,8.334802284536363e-16
2011-11-03,0,0.9999999999599822,2.988688800892082e-11,1.0162557494829543e-11
2011-11-04,0,1.0,3.830889389850888e-15,3.0630030279109174e-15
2011-11-07,0,0.9999999999997726,9.150509547807402e-14,1.4704826210525587e-13
2011-11-08,0,0.9999999999885176,1.147436237095563e-11,7.700500951936852e-15
2011-11-09,0,0.9999999999986358,1.3221774382789174e-12,3.2950944089402506e-15
2011-11-10,0,1.0,3.0655690891135203e-15,1.8424325393838107e-15
2011-11-11,0,1.0,5.589682611357225e-18,2.7507356327092633e-15
2011-11-14,0,1.0,3.5513381128654006e-15,2.2097837703315524e-17
2011-11-15,0,0.9999999999998863,1.1059081952800637e-13,9.322135680659689e-15
2011-11-16,0,0.9999999999998863,1.7269725792565413e-14,6.820374795468048e-14
2011-11-17,0,0.9999999990898232,9.101755750202125e-10,2.956968701798632e-14
2011-11-18,0,0.999999984605097,1.5394549025605116e-08,3.7492111913759154e-13
2011-11-21,0,0.9999990750114606,9.249818506402195e-07,6.736009418374073e-12
2011-11-22,0,0.9997584066731644,0.00024159332213980462,4.669569608906499e-12
2011-11-23,1,0.22913313507777103,0.7708668649221582,1.9930376261148836e-14
2011-11-25,1,9.906056684200405e-06,0.9999900939432772,3.059056660856907e-17
2011-11-28,1,9.264781503059382e-12,0.9999999999907914,3.100528099406219e-19
2011-11-29,1,3.441854192176274e-11,0.9999999999655529,6.630564084069006e-22
2011-11-30,1,0.0009193663523694876,0.9990806336475765,8.033788864071293e-18
2011-12-01,0,0.9999971226575795,2.8773424498643324e-06,4.2475625340588946e-19
2011-12-02,0,1.0,2.759096646794573e-14,4.481949376496215e-21
2011-12-05,0,1.0,5.050264542771258e-19,2.0622469303377712e-22
2011-12-06,0,1.0,6.671396904579014e-18,4.5357645049537437e-17
2011-12-07,0,1.0,4.32342796624437e-19,1.706032192808205e-17
2011-12-08,0,1.0,1.0586448110982346e-19,1.2334390921573029e-17
2011-12-09,0,1.0,3.9620179429748636e-18,4.0006270430647677e-19
2011-12-12,0,1.0,1.6507211287725703e-17,3.873889935099763e-21
2011-12-13,0,0.9999999999994316,6.062058893260058e-13,1.604756963616628e-17
2011-12-14,1,0.2273347833950041,0.7726652166037727,1.1787034446982713e-12
2011-12-15,1,7.15296467647391e-06,0.9999928470351763,1.538295080318543e-13
2011-12-16,1,8.336822943868196e-08,0.9999999165763745,5.538860032414957e-11
2011-12-19,1,3.5860575650010056e-09,0.9999999782139641,1.8200033192762826e-08
2011-12-20,1,1.7288756092338278e-12,0.9999999999465672,5.1676814571379246e-11
2011-12-21,1,8.598927487771011e-14,0.9999999999949978,4.895617852149381e-12
2011-12-22,1,2.7386235848221577e-15,0.9999999999998863,1.0473487556537973e-13
2011-12-23,1,1.1570936907070905e-13,0.9999999999685087,3.1426330214942736e-11
2011-12-27,1,5.2056890848162337e-14,0.999999999968054,3.184175354368738e-11
2011-12-28,1,5.55706620300178e-13,0.9999999999682814,3.1130262933151454e-11
2011-12-29,1,3.1751514471552337e-12,0.9999999999533884,4.342043203411641e-11
2011-12-30,1,1.4807095222927667e-10,0.9999999991640607,6.878556345290634e-10
2012-01-03,1,6.88391170315249e-09,0.9999988987073418,1.0944087290027769e-06
2012-01-04,1,0.016834161073527743,0.9814179684628634,0.001747870463642334
2012-01-05,0,0.9999922055374326,5.429729915825497e-07,7.25148960197758e-06
2012-01-06,0,0.9999999998425437,3.234798253000151e-14,1.5739106629538932e-10
2012-01-09,0,0.9999999999993179,2.630858464486356e-19,6.593234179661548e-13
2012-01-10,0,0.999999999973852,2.075332055003223e-16,2.6183972591950026e-11
2012-01-11,0,0.9999999999656666,1.421172271160048e-17,3.4363723475694964e-11
2012-01-12,0,0.9999999998963176,6.042707346688269e-19,1.0367602709520571e-10
2012-01-13,0,0.9999999970077624,6.012891351287836e-23,2.992231869626455e-09
2012-01-17,0,0.9999998706092667,8.245116666097974e-22,1.293907318236538e-07
2012-01-18,0,0.9999999922710003,5.0344342551476983e-20,7.72902290805324e-09
2012-01-19,0,0.9999999976415666,9.472533265451273e-21,2.3584221567385434e-09
2012-01-20,0,0.9999993188912458,4.1395505560033484e-19,6.811088076855262e-07
2012-01-23,0,0.999999189938863,5.588627904409151e-16,8.100611856194649e-07
2012-01-24,0,0.9993673125906897,1.8029461161574266e-12,0.0006326874075300899
2012-01-25,0,0.9999649916750623,1.5448048515082868e-15,3.5008324879536516e-05
2012-01-26,0,0.999999896379796,1.422000951594066e-25,1.0362023952041462e-07
2012-01-27,0,0.9999515119566853,1.382012415083681e-21,4.848804333112314e-05
2012-01-30,2,1.7428404192331148e-05,5.582528452556073e-27,0.9999825715958558
2012-01-31,2,2.4591790690795188e-14,1.538555361041238e-37,1.0
2012-02-01,2,1.337704002882653e-14,1.4431324106337362e-40,1.0
2012-02-02,2,1.575226168826554e-16,2.8727432812902605e-48,1.0
2012-02-03,2,1.914045891302673e-20,2.0074471303302033e-51,1.0
2012-02-06,2,4.926077633467745e-19,1.4955428160722734e-52,1.0
2012-02-07,2,5.433565438681226e-16,1.6541621414341987e-45,1.0
2012-02-08,2,3.0527368187129423e-16,8.353318579117685e-42,1.0
2012-02-09,2,8.691440948649472e-12,1.3597397649869145e-36,0.9999999999913598
2012-02-10,2,2.6022042046288437e-14,4.560769351584308e-42,1.0
2012-02-13,2,1.6305878501854507e-13,1.9673501154921903e-40,0.9999999999998863
2012-02-14,2,1.0853993963887552e-16,6.887339060066925e-42,1.0
2012-02-15,2,3.170149624179563e-13,1.6997474677888253e-38,0.9999999999996589
2012-02-16,2,2.5741962549447747e-13,6.187923902671118e-43,0.9999999999997726
2012-02-17,2,1.1679338343117294e-15,8.405703263509827e-40,1.0
2012-02-21,2,4.127872418532934e-17,7.354956349018316e-38,1.0
2012-02-22,2,2.0206726019380147e-18,1.0625563073101146e-35,1.0
2012-02-23,2,1.8293371816111037e-20,1.4995793094909799e-34,1.0
2012-02-24,2,6.750271967401322e-18,7.35454192407865e-38,1.0
2012-02-27,2,1.9971818235321722e-22,1.4875600980467282e-44,1.0
2012-02-28,2,1.430053188143722e-21,4.487168516776502e-44,1.0
2012-02-29,2,9.418922129186814e-24,2.897257418767701e-41,1.0
2012-03-01,2,4.7927639244630656e-27,6.276259073501598e-42,1.0
2012-03-02,2,7.778959577546654e-29,4.433519908025065e-39,1.0
2012-03-05,2,1.856724752286397e-27,7.57943707140496e-36,1.0
2012-03-06,2,6.093352054031887e-29,9.616920932323642e-32,1.0
2012-03-07,2,1.2877458251744142e-31,4.704652597239432e-29,1.0
2012-03-08,2,1.0529544322037521e-30,5.913856458250897e-25,1.0
2012-03-09,2,5.79595518172281e-28,7.159154577714568e-22,1.0
2012-03-12,2,1.58569515679914e-30,2.1073894793290198e-20,1.0
2012-03-13,2,2.039577858525014e-30,2.8379406872540527e-19,1.0
2012-03-14,2,5.004352224444972e-30,8.586046122659338e-18,1.0
2012-03-15,2,9.099973336096764e-24,3.905338192682693e-15,1.0
2012-03-16,2,7.923112110535344e-24,1.9065372369234812e-16,1.0
2012-03-19,2,1.709021415427669e-21,2.395607787844829e-14,1.0
2012-03-20,2,1.7549844736304358e-19,8.528288187535573e-14,0.9999999999998863
2012-03-21,2,1.6786787068571435e-20,1.1933866102757306e-14,1.0
2012-03-22,2,6.4320047109783664e-18,1.46876779902572e-12,0.9999999999985221
2012-03-23,2,1.0918523375606807e-14,5.940807577947227e-13,0.9999999999994316
2012-03-26,2,2.0420853626441575e-10,4.006259969493851e-09,0.9999999957894943
2012-03-27,2,2.723813333734852e-10,5.516814697874807e-10,0.9999999991758841
2012-03-28,2,4.729936663318328e-10,5.621206997488453e-07,0.9999994374062898
2012-03-29,2,1.6758576781196595e-13,8.19942925509721e-07,0.9999991800568702
2012-03-30,2,2.595631652356421e-13,2.7285363062589833e-06,0.9999972714634559
2012-04-02,2,1.2803958414877695e-13,7.217525157566434e-08,0.9999999278246631
2012-04-03,2,1.8183817234768148e-11,5.406653682922624e-09,0.9999999945752052
2012-04-04,2,5.90772770086951e-14,9.39265652206058e-12,0.999999999990564
2012-04-05,2,5.111508765580913e-15,3.2142615159286722e-09,0.999999996785732
2012-04-09,2,1.936887534081091e-15,2.1594032438094237e-08,0.9999999784059812
2012-04-10,2,1.8008778175872123e-12,0.00053726042547905,0.9994627395727301
2012-04-11,1,8.658195012040644e-12,0.9969970196998388,0.0030029802915145227
2012-04-12,1,9.74900506129132e-11,0.9999877255421126,1.2274360354606001e-05
2012-04-13,1,1.8570207456386764e-11,0.9999485766482419,5.142333324249288e-05
2012-04-16,1,1.0832540630898704e-08,0.9999998651834494,1.239839881246274e-07
2012-04-17,1,2.3217969824918894e-07,0.9999935629209902,6.2048993364102085e-06
2012-04-18,1,3.878016278964857e-05,0.9999607470262697,4.728109236910567e-07
2012-04-19,1,0.0056189170035940575,0.994267430260713,0.00011365273574374397
2012-04-20,1,0.0015141343378336208,0.9984854911152576,3.7454690525086175e-07
2012-04-23,1,0.00037320186670847537,0.9996262444664482,5.536668248215323e-07
2012-04-24,1,5.695650817160313e-06,0.9999860105418438,8.293807362350625e-06
2012-04-25,1,1.7784580704744014e-05,0.9995936611452175,0.0003885542741071266
2012-04-26,1,0.001139248445729534,0.9978948890469627,0.0009658625073517161
2012-04-27,1,0.10854086806841631,0.8616761576842247,0.029782974247381737
2012-04-30,0,0.8447650021551436,0.10781170429474214,0.04742329355015917
2012-05-01,0,0.9997977715674158,0.00010883015169321197,9.339828093705483e-05
2012-05-02,0,0.9991956173509292,3.0506881487339753e-06,0.0008013319609216081
2012-05-03,0,0.9998639894536453,3.339123936017813e-07,0.00013567663394575873
2012-05-04,0,0.9999940945305503,8.171676522854845e-08,5.823752699115386e-06
2012-05-07,0,0.99999823361517,1.29511533823518e-06,4.7126946941292125e-07
2012-05-08,0,0.9276877026293524,0.07227745910579358,3.4838264881223035e-05
2012-05-09,1,0.0015275598378852932,0.998445537845557,2.690231657871632e-05
2012-05-10,1,0.00028913848086579703,0.9997092670226801,1.5944964724498815e-06
2012-05-11,1,4.117815215497521e-06,0.999995076706296,8.054784441401921e-07
2012-05-14,1,3.238261790097371e-05,0.9999675793913944,3.799067122184661e-08
2012-05-15,1,7.598774536953851e-05,0.9999239917707321,2.0483939358986738e-08
2012-05-16,1,0.0007253316993936712,0.9992746682792809,2.1367239774921305e-11
2012-05-17,1,0.00016673936852147934,0.999833260631494,1.5839714603617744e-16
2012-05-18,1,0.0014978607880609075,0.9985021392119648,1.2739564400360921e-19
2012-05-21,1,0.0019115068878303144,0.9980884931121409,2.3358260566533015e-22
2012-05-22,1,0.021224648664655413,0.9787753513353756,2.5243119163161415e-21
2012-05-23,1,0.002358672098995349,0.9976413279010259,2.1537086008821007e-20
2012-05-24,1,0.0001893398155019949,0.9998106601844895,1.744668730333877e-14
2012-05-25,1,6.987998844730915e-06,0.9999930120007737,3.288896607653839e-13
2012-05-29,1,1.4822629257046409e-05,0.9999851773707525,3.171646437586357e-14
2012-05-30,1,2.411745064422021e-05,0.9999758825492985,2.796678308342909e-15
2012-05-31,1,1.644322680775625e-05,0.9999835567731629,9.96533796174289e-18
2012-06-01,1,6.211775389657979e-09,0.9999999937882649,4.224355765432898e-20
2012-06-04,1,5.405078024232975e-10,0.9999999994595328,1.7158564676149186e-20
2012-06-05,1,2.469236653257056e-11,0.99999999997533,4.653986867692314e-18
2012-06-06,1,4.1524128277978227e-11,0.9999999999585043,2.658470360670637e-17
2012-06-07,1,2.4652663315788947e-09,0.9999999975347009,4.105407344635267e-19
2012-06-08,1,2.173503076641872e-09,0.999999997826535,2.5205391319390502e-17
2012-06-11,1,5.3284821564102075e-08,0.999999946715208,1.0634378245060576e-17
2012-06-12,1,8.958268324724406e-07,0.9999991041731311,1.0261577197785283e-14
2012-06-13,1,6.1583139285295765e-06,0.9999938416860682,3.383395363319705e-15
2012-06-14,1,2.8727807187374242e-08,0.9999999712721324,1.4855577885238822e-14
2012-06-15,1,1.4238317152724918e-07,0.9999998576158861,9.293924650203924e-13
2012-06-18,1,3.313543671705232e-07,0.999999668612359,3.325971272493933e-11
2012-06-19,1,3.117617413932383e-08,0.9999999686668848,1.5688766333166012e-10
2012-06-20,1,2.42872644932139e-06,0.9999975622502161,9.023293520424333e-09
2012-06-21,0,0.7697200339911797,0.2302764019883202,3.564020504976758e-06
2012-06-22,1,0.008443517356960991,0.9915439712718048,1.2511371193251459e-05
2012-06-25,1,5.5577031858727576e-08,0.9999999439000946,5.228615800522644e-10
2012-06-26,1,4.4680425785955215e-09,0.999999995479584,5.242684198146133e-11
2012-06-27,1,0.00011216158201973029,0.9998878255255765,1.2892357349581719e-08
2012-06-28,0,0.9992390782585732,0.0007561410649530703,4.7806764705772955e-06
2012-06-29,0,0.9998753633524557,0.00012441493937352156,2.2170814629753341e-07
2012-07-02,0,0.9999956624663748,6.044912666713892e-07,3.7330423871850947e-06
2012-07-03,0,0.999991378777837,8.551277974723284e-11,8.621136684506376e-06
2012-07-05,0,0.9999999990843662,4.0646003348559424e-11,8.749688342452233e-10
2012-07-06,0,0.9999999998988187,1.0104265687622464e-10,9.437965431739366e-14
2012-07-09,0,0.9999999999776037,2.2063610015104724e-11,3.7175717698560774e-13
2012-07-10,0,0.9999998698986103,1.3003663441230203e-07,6.478290930204421e-11
2012-07-11,0,0.9999984322221065,1.5673840025311975e-06,3.939304836427687e-10
2012-07-12,0,0.9999981078702542,1.8919841526531994e-06,1.456040979168231e-10
2012-07-13,0,0.9999999991550794,8.449012882130813e-10,3.266104579475844e-14
2012-07-16,0,0.9999999999919282,8.07066593900496e-12,1.498779985212836e-17
2012-07-17,0,1.0,1.667364735556875e-14,7.359587113825966e-17
2012-07-18,0,1.0,4.378473053749131e-15,2.9178168379346015e-15
2012-07-19,0,1.0,3.5185923903163247e-16,4.599340213323825e-15
2012-07-20,0,1.0,4.463001560082202e-16,5.34750449072635e-14
2012-07-23,0,0.9999999999996589,1.3534040445338358e-15,3.4616686532700287e-13
2012-07-24,0,1.0,2.7531788531737378e-17,2.6449496986691683e-17
2012-07-25,0,1.0,6.929568240214149e-19,3.974591975710759e-16
2012-07-26,0,1.0,7.682729282849516e-19,1.7543313855495428e-15
2012-07-27,0,1.0,3.324332083161249e-15,1.073783766891002e-14
2012-07-30,0,1.0,6.74026825787266e-15,2.5504551431504602e-14
2012-07-31,0,0.9999999999997726,2.7191687345071465e-14,2.1982086294790698e-13
2012-08-01,0,1.0,1.4118125177325504e-15,1.6193526404139276e-16
2012-08-02,0,1.0,3.831209609202273e-15,8.681270066360045e-15
2012-08-03,0,0.9999804999734333,9.6378998026082e-12,1.9500016961478574e-05
2012-08-06,2,1.6973334950028307e-09,1.3721112488355835e-16,0.9999999983026555
2012-08-07,2,1.0308009888765084e-13,1.95709838674368e-17,0.9999999999998863
2012-08-08,2,3.4155192405139306e-13,1.5061198802383795e-19,0.9999999999996589
2012-08-09,2,1.6640423266377172e-11,9.682319620867663e-23,0.9999999999834017
2012-08-10,2,1.0394871470398454e-08,2.8498328353134653e-26,0.9999999896051577
2012-08-13,2,1.6652900232653317e-08,5.855882688100814e-27,0.9999999833471521
2012-08-14,2,1.66837538370886e-09,2.0444637655677413e-29,0.9999999983316457
2012-08-15,2,5.3737973737393554e-12,1.8200304040180037e-25,0.9999999999946567
2012-08-16,2,2.844458547780978e-17,1.2211162435684325e-25,1.0
2012-08-17,2,4.251062423453118e-22,6.568215301968128e-25,1.0
2012-08-20,2,3.4174156539030534e-26,2.500435628756682e-23,1.0
2012-08-21,2,9.053618098691626e-27,1.2089520332617434e-26,1.0
2012-08-22,2,3.336144234110735e-29,1.5648323079342256e-27,1.0
2012-08-23,2,3.6147104926416594e-30,1.2400568328355895e-28,1.0
2012-08-24,2,1.700540922603975e-29,5.5307392898762116e-30,1.0
2012-08-27,2,2.707491954003569e-32,9.101712439803496e-29,1.0
2012-08-28,2,7.951311419953825e-35,8.354634188673745e-30,1.0
2012-08-29,2,9.271784885698487e-33,2.404139027608264e-30,1.0
2012-08-30,2,2.6520529527564123e-30,3.2726008121196873e-32,1.0
2012-08-31,2,3.591559319971812e-33,3.8657085977675725e-36,1.0
2012-09-04,2,2.0339005160877572e-39,3.900332754573232e-44,1.0
2012-09-05,2,5.926866430858323e-41,3.208708606295618e-48,1.0
2012-09-06,2,4.109596993766864e-39,1.3570546631041356e-42,1.0
2012-09-07,2,1.7450374628704982e-34,8.617683770609047e-38,1.0
2012-09-10,2,7.91771322279527e-34,1.5373575118860604e-37,1.0
2012-09-11,2,7.309325717585136e-36,1.328793296764361e-38,1.0
2012-09-12,2,3.6781519954422668e-34,1.4333019344030812e-41,1.0
2012-09-13,2,6.680348071325895e-36,4.2884839133714516e-52,1.0
2012-09-14,2,3.177500595342814e-37,4.51723907478131e-54,1.0
2012-09-17,2,2.2798990092129482e-38,1.3249049936395353e-50,1.0
2012-09-18,2,3.923528978071796e-39,7.24654612023245e-45,1.0
2012-09-19,2,4.0215899903375274e-35,2.5718140011283406e-42,1.0
2012-09-20,2,1.8452290278615583e-30,8.380331541132648e-42,1.0
2012-09-21,2,9.444201387519832e-24,6.529852256504591e-42,1.0
2012-09-24,2,5.163071554681801e-16,3.020279953021809e-35,1.0
2012-09-25,2,2.0248697884292427e-09,8.772724992580086e-29,0.9999999979751237
2012-09-26,2,1.621572561616115e-08,2.1059176921456547e-29,0.999999983784278
2012-09-27,2,1.3972405132684825e-10,3.588549656512012e-27,0.9999999998602789
2012-09-28,2,7.983918288383103e-13,2.2800081650589764e-27,0.9999999999992042
2012-10-01,2,1.3242828183412848e-12,7.216377757331148e-21,0.9999999999986358
2012-10-02,2,1.256771287773403e-12,2.1387209192032968e-20,0.9999999999987494
2012-10-03,2,2.946920962925412e-12,1.858084688959217e-19,0.9999999999970441
2012-10-04,2,1.5200864499822043e-12,6.866299897422039e-18,0.9999999999985221
2012-10-05,2,1.4115604433086056e-12,3.071597772468181e-18,0.9999999999986358
2012-10-08,2,6.655959264300481e-11,6.027837937782785e-19,0.9999999999334932
2012-10-09,2,2.4027152493980494e-12,5.541198643408414e-18,0.9999999999976126
2012-10-10,2,1.8869984767811915e-15,4.640117237439777e-16,1.0
2012-10-11,2,9.017401775724159e-18,1.7608169169287493e-16,1.0
2012-10-12,2,1.8389754363000027e-18,1.5022168336137273e-14,1.0
2012-10-15,2,1.3419385418694709e-18,6.330279856948002e-13,0.9999999999993179
2012-10-16,2,5.683885078910428e-15,8.501619003661578e-10,0.9999999991498498
2012-10-17,2,2.9765541727232757e-12,2.8273915406377468e-08,0.999999971723128
2012-10-18,2,4.560602735925782e-09,2.757297076381466e-06,0.9999972381422763
2012-10-19,2,1.602735224375437e-11,7.146458267932032e-07,0.9999992853381907
2012-10-22,2,3.000792273033013e-12,6.303966275840073e-09,0.9999999936929953
2012-10-23,2,1.421284286083591e-16,1.0830456921901113e-11,0.9999999999891998
2012-10-24,2,1.170715570442767e-18,1.740341388928157e-10,0.9999999998259455
2012-10-25,2,4.777941614436758e-20,6.734323158639074e-09,0.9999999932656465
2012-10-26,2,9.588129728050285e-13,0.027144874673806663,0.972855125325219
2012-10-29,1,9.546990182875036e-11,0.9759906312858339,0.024009368618737332
2012-10-30,1,9.820437274748235e-10,0.9771486897670714,0.02285130925092852
2012-10-31,1,4.1664039619876185e-09,0.975310686110625,0.0246893097229836
2012-11-01,1,1.4382266005801778e-08,0.537065149701407,0.46293483591634876
2012-11-02,1,1.3354774173284586e-08,0.8777282145141256,0.12227177213106852
2012-11-05,1,5.5171527237466247e-08,0.9146908114873344,0.0853091333411118
2012-11-06,1,3.2615592835259956e-06,0.9166161542532799,0.08338058418746562
